(8723.499552408854, 10401.166788736979, 8694.000244140625, 10401.166788736979)
(8678.999837239584, 10401.166788736979, 8649.49951171875, 10401.166788736979)
(8634.999593098959, 10401.166788736979, 8605.500284830729, 10401.166788736979)
(8590.499877929688, 10401.166788736979, 8560.999552408854, 10401.166788736979)
(8546.499633789062, 10401.166788736979, 8516.499837239584, 10401.166788736979)
(8501.999918619791, 10401.166788736979, 8472.499593098959, 10401.166788736979)
(8457.499694824219, 10401.166788736979, 8427.999877929688, 10401.166788736979)
(8413.499959309896, 10401.166788736979, 8383.999633789062, 10401.166788736979)
(8368.999735514322, 10401.166788736979, 8339.499918619791, 10401.166788736979)
(8325.0, 10401.166788736979, 8295.499674479166, 10401.166788736979)
(8280.499776204428, 10401.166788736979, 8250.999959309896, 10401.166788736979)
(8236.000061035156, 10401.166788736979, 8206.499735514322, 10401.166788736979)
(8191.999816894531, 10401.166788736979, 8162.5, 10401.166788736979)
(8147.499593098958, 10401.166788736979, 8117.999776204427, 10401.166788736979)
(8103.499857584636, 10401.166788736979, 8074.0000406901045, 10401.166788736979)
(8058.9996337890625, 10401.166788736979, 8029.499816894531, 10401.166788736979)
(8014.999898274739, 10401.166788736979, 7984.999593098958, 10401.166788736979)
(7970.499674479167, 10401.166788736979, 7940.999857584636, 10401.166788736979)
(7925.9999593098955, 10401.166788736979, 7896.4996337890625, 10401.166788736979)
(7881.9997151692705, 10401.166788736979, 7852.499898274739, 10401.166788736979)
(7837.5, 10401.166788736979, 7807.999674479167, 10401.166788736979)
(7793.499755859375, 10401.166788736979, 7763.999938964844, 10401.166788736979)
(7749.0000406901045, 10401.166788736979, 7719.4997151692705, 10401.166788736979)
(7704.499816894531, 10401.166788736979, 7675.0, 10401.166788736979)
(7660.500081380208, 10401.166788736979, 7630.999755859375, 10401.166788736979)
(7615.999857584636, 10401.166788736979, 7586.5000406901045, 10401.166788736979)
(7571.999613444011, 10401.166788736979, 7542.4997965494795, 10401.166788736979)
(7527.499898274739, 10401.166788736979, 7498.000081380208, 10401.166788736979)
(7482.999674479167, 10401.166788736979, 7453.499857584636, 10401.166788736979)
(7438.999938964844, 10401.166788736979, 7409.499613444011, 10401.166788736979)
(7394.4997151692705, 10401.166788736979, 7364.999898274739, 10401.166788736979)
(7350.499979654948, 10401.166788736979, 7320.999654134114, 10401.166788736979)
(7305.999755859375, 10401.166788736979, 7276.499938964844, 10401.166788736979)
(7262.000020345052, 10401.166788736979, 7231.9997151692705, 10401.166788736979)
(7217.4997965494795, 10401.166788736979, 7187.999979654948, 10401.166788736979)
(7173.000081380208, 10401.166788736979, 7143.499755859375, 10401.166788736979)
(7128.999837239583, 10401.166788736979, 7099.500020345052, 10401.166788736979)
(7084.499613444011, 10401.166788736979, 7054.9997965494795, 10401.166788736979)
(7040.4998779296875, 10401.166788736979, 7011.000061035156, 10401.166788736979)
(6995.999654134114, 10401.166788736979, 6966.499837239583, 10401.166788736979)
(6951.499938964844, 10401.166788736979, 6921.999613444011, 10401.166788736979)
(6907.499694824219, 10401.166788736979, 6877.9998779296875, 10401.166788736979)
(6862.999979654948, 10401.166788736979, 6833.499654134114, 10401.166788736979)
(6818.999735514323, 10401.166788736979, 6789.499918619792, 10401.166788736979)
(6774.500020345052, 10401.166788736979, 6744.999694824219, 10401.166788736979)
(6729.9997965494795, 10401.166788736979, 6700.499979654948, 10401.166788736979)
(6686.000061035156, 10401.166788736979, 6656.499735514323, 10401.166788736979)
(6641.499837239583, 10401.166788736979, 6612.000020345052, 10401.166788736979)
(6597.500101725261, 10401.166788736979, 6567.999776204427, 10401.166788736979)
(6552.9998779296875, 10401.166788736979, 6544.4997151692705, 10401.166788736979)
(6544.4997151692705, 10401.166788736979, 6524.500020345052, 10395.167032877604)
(6510.500081380208, 10390.666707356771, 6481.9997151692705, 10382.166544596354)
(6467.999776204427, 10377.667236328125, 6439.999898274739, 10369.167073567709)
(6425.499979654948, 10364.666748046875, 6397.500101725261, 10356.166585286459)
(6383.499654134114, 10351.666259765625, 6354.9997965494795, 10343.167114257812)
(6340.999857584636, 10338.666788736979, 6312.999979654948, 10330.166625976562)
(6298.500061035156, 10325.667317708334, 6270.499674479167, 10317.167154947916)
(6256.499735514323, 10312.666829427084, 6227.9998779296875, 10303.666178385416)
(6213.999938964844, 10299.666341145834, 6186.000061035156, 10290.666707356771)
(6171.4996337890625, 10286.666870117188, 6143.499755859375, 10277.667236328125)
(6129.499816894531, 10273.666381835938, 6100.9999593098955, 10264.666748046875)
(6087.000020345052, 10260.666910807291, 6058.9996337890625, 10251.666259765625)
(6044.4997151692705, 10247.666422526041, 6016.499837239583, 10238.666788736979)
(6002.499898274739, 10234.666951497396, 5974.0000406901045, 10225.667317708334)
(5960.000101725261, 10221.666463216146, 5931.9997151692705, 10212.666829427084)
(5917.4997965494795, 10208.6669921875, 5889.499918619792, 10199.666341145834)
(5875.499979654948, 10195.66650390625, 5847.0001220703125, 10186.666870117188)
(5832.999674479167, 10182.166544596354, 5804.499816894531, 10173.666381835938)
(5790.4998779296875, 10169.167073567709, 5762.5, 10160.666910807291)
(5748.500061035156, 10156.166585286459, 5719.999694824219, 10147.666422526041)
(5705.999755859375, 10143.167114257812, 5677.499898274739, 10134.666951497396)
(5663.4999593098955, 10130.166625976562, 5635.500081380208, 10121.666463216146)
(5621.4996337890625, 10117.167154947916, 5592.999776204427, 10108.6669921875)
(5578.999837239583, 10104.166666666666, 5550.499979654948, 10095.66650390625)
(5536.5000406901045, 10091.166178385416, 5508.499654134114, 10082.667032877604)
(5494.4997151692705, 10078.166707356771, 5465.999857584636, 10069.666544596354)
(5451.999918619792, 10065.167236328125, 5423.500061035156, 10056.667073567709)
(5409.5001220703125, 10052.166748046875, 5381.499735514323, 10043.666585286459)
(5367.4997965494795, 10039.166259765625, 5338.999938964844, 10030.667114257812)
(5325.0, 10026.166788736979, 5296.4996337890625, 10017.666625976562)
(5282.499694824219, 10013.167317708334, 5254.499816894531, 10004.667154947916)
(5239.999898274739, 10000.166829427084, 5212.000020345052, 9991.666666666666)
(5198.000081380208, 9987.166341145834, 5169.4997151692705, 9978.666178385416)
(5155.499776204427, 9974.166870117188, 5127.499898274739, 9965.167236328125)
(5112.999979654948, 9961.166381835938, 5085.000101725261, 9952.166748046875)
(5070.999654134114, 9948.166910807291, 5042.4997965494795, 9939.166259765625)
(5028.499857584636, 9935.166422526041, 5000.499979654948, 9926.166788736979)
(4986.000061035156, 9922.166951497396, 4957.999674479167, 9913.167317708334)
(4943.999735514323, 9909.166463216146, 4915.4998779296875, 9900.166829427084)
(4901.499938964844, 9896.1669921875, 4873.500061035156, 9887.166341145834)
(4859.000142415364, 9883.16650390625, 4830.999755859375, 9874.166870117188)
(4816.999816894531, 9870.167032877604, 4788.4999593098955, 9861.166381835938)
(4774.500020345052, 9856.667073567709, 4746.500142415364, 9848.166910807291)
(4731.9997151692705, 9843.666585286459, 4703.999837239583, 9835.166422526041)
(4689.999898274739, 9830.667114257812, 4661.5000406901045, 9822.166951497396)
(4647.500101725261, 9817.666625976562, 4619.4997151692705, 9809.166463216146)
(4604.9997965494795, 9804.667154947916, 4576.999918619792, 9796.1669921875)
(4562.999979654948, 9791.666666666666, 4534.5001220703125, 9783.16650390625)
(4520.499674479167, 9778.666178385416, 4492.4997965494795, 9770.166015625)
(4477.9998779296875, 9765.666707356771, 4450.0, 9757.166544596354)
(4436.000061035156, 9752.667236328125, 4407.499694824219, 9744.167073567709)
(4393.499755859375, 9739.666748046875, 4365.4998779296875, 9731.166585286459)
(4350.9999593098955, 9726.666259765625, 4323.000081380208, 9718.166097005209)
(4309.000142415364, 9713.666788736979, 4280.499776204427, 9705.166625976562)
(4266.499837239583, 9700.667317708334, 4238.4999593098955, 9692.167154947916)
(4223.999786376953, 9687.666829427084, 4195.999908447266, 9679.166666666666)
(4181.999969482422, 9674.666341145834, 4153.499857584636, 9666.166178385416)
(4139.499918619792, 9661.666870117188, 4111.499786376953, 9653.166707356771)
(4096.999867757161, 9648.667399088541, 4068.999989827474, 9640.167236328125)
(4054.999796549479, 9635.666910807291, 4026.4999389648438, 9626.666259765625)
(4012.5, 9622.666422526041, 3984.4998677571616, 9613.666788736979)
(3969.9999491373696, 9609.666951497396, 3941.9998168945312, 9600.667317708334)
(3927.9998779296875, 9596.66748046875, 3899.5000203450522, 9587.666829427084)
(3885.499827067057, 9583.6669921875, 3856.999969482422, 9574.666341145834)
(3843.000030517578, 9570.66650390625, 3814.9998982747397, 9561.666870117188)
(3800.999959309896, 9557.666015625, 3772.4998474121094, 9548.667399088541)
(3758.4999084472656, 9544.666544596354, 3729.999796549479, 9535.666910807291)
(3715.9998575846353, 9531.667073567709, 3687.9999796549478, 9522.666422526041)
(3674.000040690104, 9518.166097005209, 3645.499928792318, 9509.666951497396)
(3631.499989827474, 9505.166625976562, 3602.9998779296875, 9496.66748046875)
(3588.9999389648438, 9492.167154947916, 3560.9998067220054, 9483.6669921875)
(3546.9998677571616, 9479.166666666666, 3518.500010172526, 9470.66650390625)
(3504.4998168945312, 9466.166178385416, 3475.999959309896, 9457.666015625)
(3462.0000203450522, 9453.166707356771, 3433.9998881022134, 9444.666544596354)
(3419.9999491373696, 9440.167236328125, 3391.4998372395835, 9431.667073567709)
(3377.4998982747397, 9427.166748046875, 3349.000040690104, 9418.666585286459)
(3334.9998474121094, 9414.166259765625, 3306.999969482422, 9405.666097005209)
(3293.000030517578, 9401.166788736979, 3264.4999186197915, 9392.666625976562)
(3250.4999796549478, 9388.167317708334, 3221.9998677571616, 9379.667154947916)
(3207.999928792318, 9375.166829427084, 3180.0000508626304, 9366.666666666666)
(3165.4998779296875, 9362.166341145834, 3137.5, 9353.666178385416)
(3123.4998067220054, 9349.166870117188, 3094.9999491373696, 9340.666707356771)
(3081.000010172526, 9336.167399088541, 3052.9998779296875, 9327.667236328125)
(3038.499959309896, 9323.166910807291, 3010.499827067057, 9314.666748046875)
(2996.4998881022134, 9310.166422526041, 2968.000030517578, 9301.166788736979)
(2953.9998372395835, 9297.166951497396, 2925.999959309896, 9288.167317708334)
(2911.500040690104, 9284.16748046875, 2883.4999084472656, 9275.166829427084)
(2869.499969482422, 9271.1669921875, 2840.9998575846353, 9262.166341145834)
(2826.9999186197915, 9258.16650390625, 2799.000040690104, 9249.166870117188)
(2784.4998677571616, 9245.166015625, 2756.499989827474, 9236.167399088541)
(2742.5000508626304, 9232.166544596354, 2713.9999389648438, 9223.166910807291)
(2700.0, 9219.167073567709, 2671.9998677571616, 9210.166422526041)
(2657.4999491373696, 9206.166585286459, 2629.4998168945312, 9197.166951497396)
(2615.4998779296875, 9192.666625976562, 2587.0000203450522, 9184.16748046875)
(2572.999827067057, 9179.667154947916, 2544.9999491373696, 9171.1669921875)
(2530.500030517578, 9166.666666666666, 2502.4998982747397, 9158.16650390625)
(2488.499959309896, 9153.666178385416, 2459.9998474121094, 9145.166015625)
(2445.9999084472656, 9140.666707356771, 2418.000030517578, 9132.166544596354)
(2403.4998575846353, 9127.667236328125, 2375.4999796549478, 9119.167073567709)
(2361.500040690104, 9114.666748046875, 2332.999928792318, 9106.166585286459)
(2318.999989827474, 9101.666259765625, 2290.9998575846353, 9093.166097005209)
(2276.4999389648438, 9088.666788736979, 2248.5000610351562, 9080.166625976562)
(2234.4998677571616, 9075.667317708334, 2206.000010172526, 9067.167154947916)
(2192.000071207682, 9062.666829427084, 2163.9999389648438, 9054.166666666666)
(2149.5000203450522, 9049.666341145834, 2121.500015258789, 9041.166178385416)
(2107.4999491373696, 9036.666870117188, 2078.9999643961587, 9028.166707356771)
(2064.9998982747397, 9023.667399088541, 2036.9998931884766, 9015.167236328125)
(2022.4999745686848, 9010.666910807291, 1994.4999694824219, 9002.166748046875)
(1980.4999033610027, 8997.666422526041, 1951.9999186197917, 8989.166259765625)
(1937.999979654948, 8984.666951497396, 1909.499994913737, 8976.166788736979)
(1895.4999287923176, 8971.66748046875, 1867.4999237060547, 8962.666829427084)
(1853.499984741211, 8958.6669921875, 1825.0, 8949.666341145834)
(1810.9999338785808, 8945.66650390625, 1782.4999491373699, 8936.666870117188)
(1768.5000101725261, 8932.667032877604, 1740.500005086263, 8923.667399088541)
(1726.4999389648438, 8919.666544596354, 1697.9999542236328, 8910.666910807291)
(1684.000015258789, 8906.667073567709, 1655.4999033610027, 8897.666422526041)
(1641.499964396159, 8893.666585286459, 1613.4999593098958, 8884.666951497396)
(1599.500020345052, 8880.666097005209, 1570.9999084472656, 8871.66748046875)
(1556.9999694824219, 8867.666625976562, 1528.499984741211, 8858.6669921875)
(1514.4999186197917, 8854.166666666666, 1486.4999135335286, 8845.66650390625)
(1472.4999745686848, 8841.166178385416, 1443.9999898274739, 8832.667032877604)
(1429.9999237060547, 8828.166707356771, 1401.4999389648438, 8819.666544596354)
(1387.5, 8815.167236328125, 1359.499994913737, 8806.667073567709)
(1345.4999287923176, 8802.166748046875, 1316.9999440511067, 8793.666585286459)
(1303.000005086263, 8789.166259765625, 1274.500020345052, 8780.666097005209)
(1260.4999542236328, 8776.166788736979, 1232.4999491373699, 8767.666625976562)
(1218.0000305175781, 8763.167317708334, 1190.0000254313152, 8754.667154947916)
(1175.9999593098958, 8750.166829427084, 1147.4999745686848, 8741.666666666666)
(1133.500035603841, 8737.166341145834, 1105.5000305175781, 8728.666178385416)
(1090.999984741211, 8724.166870117188, 1062.999979654948, 8715.666707356771)
(1048.9999771118164, 8711.167399088541, 1020.4999923706055, 8702.667236328125)
(1006.499989827474, 8698.166910807291, 985.9999974568685, 8691.666666666666)
(9200.999959309896, 10368.666585286459, 9177.499389648438, 10368.666585286459)
(9162.999471028646, 10368.666585286459, 9132.999674479166, 10368.666585286459)
(9118.499755859375, 10368.666585286459, 9088.999430338541, 10368.666585286459)
(9074.000040690104, 10368.666585286459, 9044.499715169271, 10368.666585286459)
(9029.999796549479, 10368.666585286459, 9000.499471028646, 10368.666585286459)
(8985.500081380209, 10368.666585286459, 8955.999755859375, 10368.666585286459)
(8941.499837239584, 10368.666585286459, 8911.99951171875, 10368.666585286459)
(8897.000122070312, 10368.666585286459, 8867.499796549479, 10368.666585286459)
(8852.499389648438, 10368.666585286459, 8823.000081380209, 10368.666585286459)
(8808.500162760416, 10368.666585286459, 8778.999837239584, 10368.666585286459)
(8763.999430338541, 10368.666585286459, 8734.500122070312, 10368.666585286459)
(8720.000203450521, 10368.666585286459, 8690.499877929688, 10368.666585286459)
(8675.499471028646, 10368.666585286459, 8646.000162760416, 10368.666585286459)
(8631.500244140625, 10368.666585286459, 8601.499430338541, 10368.666585286459)
(8586.99951171875, 10368.666585286459, 8557.500203450521, 10368.666585286459)
(8542.499796549479, 10368.666585286459, 8512.999979654947, 10368.666585286459)
(8498.500061035156, 10368.666585286459, 8468.999735514322, 10368.666585286459)
(8453.999837239584, 10368.666585286459, 8424.500020345053, 10368.666585286459)
(8409.999593098959, 10368.666585286459, 8380.499776204428, 10368.666585286459)
(8365.499877929688, 10368.666585286459, 8336.000061035156, 10368.666585286459)
(8320.999654134115, 10368.666585286459, 8291.499837239584, 10368.666585286459)
(8276.999918619791, 10368.666585286459, 8247.499593098959, 10368.666585286459)
(8232.499694824219, 10368.666585286459, 8202.999877929688, 10368.666585286459)
(8188.4999593098955, 10368.666585286459, 8158.9996337890625, 10368.666585286459)
(8143.999735514323, 10368.666585286459, 8114.499918619792, 10368.666585286459)
(8099.500020345052, 10368.666585286459, 8069.999694824219, 10368.666585286459)
(8055.499776204427, 10368.666585286459, 8025.9999593098955, 10368.666585286459)
(8011.000061035156, 10368.666585286459, 7981.499735514323, 10368.666585286459)
(7966.999816894531, 10368.666585286459, 7937.5, 10368.666585286459)
(7922.499593098958, 10368.666585286459, 7892.999776204427, 10368.666585286459)
(7878.499857584636, 10368.666585286459, 7848.500061035156, 10368.666585286459)
(7833.9996337890625, 10368.666585286459, 7804.499816894531, 10368.666585286459)
(7789.499918619792, 10368.666585286459, 7759.999593098958, 10368.666585286459)
(7745.499674479167, 10368.666585286459, 7715.999857584636, 10368.666585286459)
